chr5	138930936	138932577	1	1	1	10	0	60
chr5	138932713	138933801	1	1	1	4	0	47
chr5	139274162	139276120	1	1	1	2	0	30
chr5	139276151	139278326	1	1	1	2	0	30
chr5	139278409	139279050	1	1	1	1	0	59
chr5	139293773	139307238	1	1	0	1	0	33
chr5	139293806	139307238	1	1	1	11	0	57
chr5	139293806	139314674	1	1	1	2	0	36
chr5	139294029	139307238	1	1	1	1	0	30
chr5	139294029	139314674	1	1	1	3	0	62
chr5	139307526	139322765	0	0	0	3	0	52
chr5	139307785	139307860	0	0	0	3	0	43
chr5	139308328	139314674	1	1	1	20	0	57
chr5	139314737	139315696	1	1	1	26	0	42
chr5	139315739	139316075	1	1	1	20	0	42
chr5	139316189	139317052	1	1	1	16	0	53
chr5	139317106	139317595	1	1	1	22	0	54
chr5	139317722	139318907	1	1	1	31	0	61
chr5	139319034	139319333	1	1	1	29	0	61
chr5	139319502	139321897	1	1	1	38	0	59
chr5	139322030	139322462	1	1	1	45	0	44
chr5	139322507	139322597	1	1	1	38	0	44
chr5	139322968	139325295	1	1	1	5	0	59
chr5	139322968	139325439	1	1	1	27	0	61
chr5	139325663	139326162	1	1	1	60	0	61
chr5	139326285	139329344	1	1	1	34	0	62
chr5	139341981	139363758	1	1	1	18	0	60
chr5	139363923	139364563	1	1	1	115	0	62
chr5	139364744	139364847	1	1	0	1	0	51
chr5	139364744	139368732	1	1	1	79	1	61
chr5	139369009	139369513	0	0	0	4	0	61
chr5	139396930	139397040	2	2	1	1	0	45
chr5	139401826	139401914	2	2	1	1	0	48
chr5	139414273	139420052	2	2	1	2	0	17
chr5	139420226	139422707	2	2	1	4	0	52
chr5	139422818	139425004	2	2	1	4	0	55
chr5	139425115	139426171	2	2	1	3	0	57
chr5	139428684	139437371	2	2	1	4	0	50
chr5	139437559	139439405	2	2	1	1	0	53
chr5	139561816	139600371	1	1	1	4	0	31
chr5	139600436	139614585	1	1	1	11	0	32
chr5	139614618	139614696	1	1	1	12	0	32
chr5	139614775	139614860	1	1	1	21	0	57
chr5	139614967	139623367	1	1	1	26	0	60
chr5	139623462	139626755	1	1	1	16	0	59
chr5	139648459	139682888	2	4	0	1	0	38
chr5	139681448	139682862	1	1	1	2	0	61
chr5	140175286	140177474	1	1	0	1	0	24
chr5	140194653	140243304	1	1	1	1	0	38
chr5	140246058	140281448	2	2	1	7	0	34
chr5	140281534	140300415	2	2	1	23	0	60
chr5	140300583	140303040	2	2	1	16	0	53
chr5	140436258	140438502	1	1	1	2	0	42
chr5	140438618	140440118	1	1	1	1	0	34
chr5	140440267	140440994	1	1	1	1	0	31
chr5	140441143	140445741	1	1	1	2	0	24
chr5	140445976	140449210	1	1	1	1	0	27
chr5	140458863	140459163	1	1	1	2	0	48
chr5	140459356	140464666	1	1	1	2	0	61
chr5	140464777	140472238	1	1	1	1	0	41
chr5	140504967	140505121	1	1	1	1	0	29
chr5	140509813	140510018	1	1	1	2	0	35
chr5	140510182	140512827	1	1	1	1	0	14
chr5	140512924	140513362	1	1	1	3	0	54
chr5	140513480	140524065	1	1	1	1	0	39
chr5	140550912	140551060	2	2	1	3	0	58
chr5	140551170	140551981	2	2	1	1	0	7
chr5	140564859	140565872	1	1	1	1	0	31
chr5	140565972	140566564	1	1	1	9	0	55
chr5	140565972	140567197	1	1	0	1	0	25
chr5	140566709	140568873	1	1	0	2	0	53
chr5	140566735	140568939	0	0	0	4	0	40
chr5	140567749	140569008	2	2	0	1	0	29
chr5	140592102	140593652	2	2	1	0	1	3
chr5	140645679	140647255	2	2	1	30	0	61
chr5	140645726	140647255	2	2	1	3	0	59
chr5	140647363	140647482	2	2	1	19	0	58
chr5	140647925	140648470	1	1	1	5	0	28
chr5	140648538	140651713	1	1	1	6	0	62
chr5	140651807	140652087	1	1	1	11	0	60
chr5	140652148	140652976	1	1	1	8	0	55
chr5	140653145	140653937	1	1	1	5	0	58
chr5	140654053	140654515	1	1	1	7	0	58
chr5	140654587	140654680	1	1	1	4	0	47
chr5	140654728	140655828	1	1	1	5	0	47
chr5	140655993	140657553	1	1	1	2	0	49
chr5	140657663	140658736	1	1	1	5	0	40
chr5	140658777	140658938	1	1	1	5	0	41
chr5	140659165	140659314	1	1	1	1	0	19
chr5	140659334	140659755	1	1	1	2	0	19
chr5	140659835	140660114	0	0	1	5	0	56
chr5	140660196	140660757	1	1	1	4	0	58
chr5	140660816	140661619	1	1	1	5	0	40
chr5	140661709	140661898	1	1	1	3	0	55
chr5	140662008	140662178	1	1	1	4	0	21
chr5	140662214	140662301	1	1	1	3	0	35
chr5	140665104	140668233	1	1	1	2	0	58
chr5	140668503	140668611	1	1	1	2	0	45
chr5	140668792	140668890	1	1	1	4	0	62
chr5	140668991	140669078	1	1	1	3	0	45
chr5	140669249	140669332	1	1	1	2	0	32
chr5	140669628	140669724	0	0	0	3	0	51
chr5	140700479	140700818	1	1	1	6	0	24
chr5	140700913	140702005	1	1	1	3	0	60
chr5	140702130	140703917	1	1	1	11	0	58
chr5	140703992	140704425	1	1	1	10	0	58
chr5	140704572	140705612	1	1	1	5	0	39
chr5	140795193	140796045	1	1	0	1	0	56
chr5	140797353	140801219	1	1	0	1	0	44
chr5	140828452	140871170	1	1	0	0	1	36
chr5	140841682	140871170	1	1	0	0	1	36
chr5	140856406	140871170	1	1	0	0	1	36
chr5	140969332	140978948	1	1	1	4	0	57
chr5	140979008	140982474	1	1	1	2	0	59
chr5	140982564	141009626	1	1	1	2	0	45
chr5	141135974	141137848	0	0	0	3	0	60
chr5	141319064	141320054	0	0	0	8	0	56
chr5	141319099	141319325	0	0	0	3	0	59
chr5	141319594	141320036	0	0	0	3	0	44
chr5	141515072	141515097	1	1	0	1	0	37
chr5	141526462	141527572	2	6	1	3	0	59
chr5	141527698	141528452	2	2	1	1	0	6
chr5	141528583	141528701	2	2	1	3	0	55
chr5	141576295	141576755	2	2	1	2	0	48
chr5	141576872	141577474	2	2	1	3	0	43
chr5	141577592	141578224	2	6	1	7	0	61
chr5	141578344	141578514	2	2	1	1	0	9
chr5	141578626	141579087	2	4	1	2	0	26
chr5	141579197	141580743	2	2	1	4	0	49
chr5	141583293	141583484	2	2	1	6	0	56
chr5	141583616	141584123	2	2	1	6	0	55
chr5	141584226	141587041	2	2	1	7	0	59
chr5	141588251	141618797	2	2	1	1	0	3
chr5	141621538	141625207	2	2	1	3	0	17
chr5	141625366	141625684	2	2	1	2	0	49
chr5	141625765	141626012	2	2	1	3	0	32
chr5	141626072	141626193	2	2	1	6	0	59
chr5	141626284	141627892	2	2	1	4	0	58
chr5	141627958	141628113	2	2	1	5	0	50
chr5	141628188	141628558	2	2	1	2	0	49
chr5	141628640	141629172	2	2	1	1	0	40
chr5	141629307	141629683	2	2	1	7	0	52
chr5	141629740	141629859	2	2	1	6	0	50
chr5	141629917	141630043	2	2	1	10	0	57
chr5	141630126	141634810	2	2	1	10	0	60
chr5	141634954	141636547	2	2	1	7	0	56
chr5	141636631	141636735	2	2	1	2	0	47
chr5	141639022	141639463	1	1	1	1	0	43
chr5	141640296	141640411	1	1	1	1	0	34
chr5	141640446	141640670	1	1	1	1	0	10
chr5	141641564	141641701	2	2	1	1	0	54
chr5	141641758	141643000	2	2	1	1	0	5
chr5	141649531	141649886	2	2	1	2	0	44
chr5	141649955	141650358	2	2	1	1	0	12
chr5	141650405	141651019	2	2	1	1	0	46
chr5	141656100	141656193	2	2	1	1	0	28
chr5	141656277	141656503	2	2	1	1	0	13
chr5	141658480	141658578	2	2	1	1	0	19
chr5	141658654	141659407	2	2	1	1	0	27
chr5	141670064	141670511	2	2	1	1	0	29
chr5	141864966	141865228	2	2	0	1	0	50
chr5	141865428	141868568	2	2	1	1	0	44
chr5	141869432	141878222	2	2	1	1	0	30
chr5	141923973	141924580	1	1	1	1	0	36
chr5	141924696	141925409	1	1	1	7	0	49
chr5	141925528	141928150	1	1	1	2	0	23
chr5	141929741	141929988	1	1	1	4	0	45
chr5	141930075	141930177	1	1	1	4	0	44
chr5	141930275	141933258	1	1	1	5	0	37
chr5	141933402	141934239	1	1	1	1	0	35
chr5	141934399	141934493	1	1	1	2	0	52
chr5	141934587	141937197	1	1	1	4	0	45
chr5	141938761	141939505	1	1	0	4	0	47
chr5	142000967	142006296	0	0	0	3	0	30
chr5	142001508	142003232	2	4	0	1	0	30
chr5	142002130	142003087	2	2	1	15	0	51
chr5	142003194	142007844	1	1	0	1	0	57
chr5	142003263	142004931	2	2	1	7	0	57
chr5	142005117	142006143	2	2	1	7	0	60
chr5	142006327	142007798	2	2	1	17	0	62
chr5	142007901	142011911	2	2	1	10	0	57
chr5	142012042	142012994	2	2	1	3	0	36
chr5	142131896	142132211	1	1	1	2	0	60
chr5	142132343	142135729	1	1	1	3	0	61
chr5	142135818	142137733	1	1	1	7	0	54
chr5	142137859	142140562	1	1	1	5	0	40
chr5	142140630	142144570	1	1	1	11	0	47
chr5	142144677	142151730	1	1	1	5	0	44
chr5	142391052	142463969	1	1	1	6	0	44
chr5	142464060	142581801	1	1	1	1	0	30
chr5	143282042	143282567	2	2	1	6	0	42
chr5	143282726	143295459	2	2	1	4	0	52
chr5	143295591	143298667	2	2	1	4	0	62
chr5	143298813	143300484	2	2	1	2	0	20
chr5	144160560	144162217	2	2	1	14	0	62
chr5	144162400	144164110	2	2	1	9	0	58
chr5	144164257	144165431	2	2	1	1	0	39
chr5	145760526	145764930	2	2	1	1	0	54
chr5	146114312	146120370	2	2	1	8	0	57
chr5	146120504	146122491	2	2	1	4	0	62
chr5	146122588	146123981	2	2	1	6	0	59
chr5	146124087	146126434	2	2	1	11	0	50
chr5	146126546	146128671	2	2	1	8	0	45
chr5	146128783	146128977	2	2	1	5	0	45
chr5	146129119	146130017	2	2	1	4	0	45
chr5	146130159	146131018	2	2	1	1	0	29
chr5	146131110	146132897	2	2	1	5	0	49
chr5	146133082	146135600	2	2	1	14	0	58
chr5	146135665	146140203	2	2	1	6	0	58
chr5	146140262	146142871	2	2	1	12	0	58
chr5	146143085	146143411	2	2	1	6	0	62
chr5	146143551	146144266	2	2	1	7	0	60
chr5	146144350	146144471	2	2	1	6	0	38
chr5	146144538	146144623	2	2	1	5	0	58
chr5	146144710	146149621	2	2	1	9	0	61
chr5	146149700	146151861	2	2	1	17	0	58
chr5	146152003	146153173	2	2	1	19	0	54
chr5	146153228	146153733	2	2	1	19	0	54
chr5	146153811	146153892	2	2	1	22	0	54
chr5	146153981	146157402	2	2	1	20	0	59
chr5	146157629	146157727	2	2	1	13	0	59
chr5	146157796	146159406	2	2	1	18	0	61
chr5	146159471	146160373	2	2	1	10	0	48
chr5	146160487	146164309	2	2	1	24	0	62
chr5	146164472	146168127	2	2	1	10	0	55
chr5	146168266	146171909	2	2	1	53	0	60
chr5	146171991	146172686	2	2	1	65	0	60
chr5	146172775	146177546	2	2	1	47	0	60
chr5	146177666	146182487	2	2	1	27	0	60
chr5	146177666	146182561	2	2	1	1	0	20
chr5	146203825	146218984	1	1	1	6	0	58
chr5	146219104	146223402	1	1	1	8	0	58
chr5	146219104	146223411	1	1	0	9	0	58
chr5	146223528	146228945	1	1	1	11	0	59
chr5	146229038	146229716	1	1	1	8	0	62
chr5	146229911	146230656	1	1	1	4	0	61
chr5	146233744	146237297	1	1	1	3	0	59
chr5	146237433	146251710	1	1	1	2	0	17
chr5	146261807	146263490	1	1	1	3	0	46
chr5	146263632	146267648	1	1	1	2	0	59
chr5	146284733	146285946	1	1	1	4	0	51
chr5	146447409	146455055	1	1	1	1	0	29
chr5	146459338	146463550	1	1	1	5	0	62
chr5	146463794	146469543	1	1	1	10	0	52
chr5	146469745	146470635	1	1	1	2	0	34
chr5	146470749	146471487	1	1	1	5	0	61
chr5	146471577	146478492	1	1	1	1	0	21
chr5	146478654	146479854	1	1	1	3	0	14
chr5	146479912	146480027	1	1	1	2	0	57
chr5	146480095	146482591	1	1	1	2	0	16
chr5	146482728	146483539	1	1	1	2	0	41
chr5	146483630	146492919	1	1	1	4	0	58
chr5	146493039	146498535	1	1	1	1	0	31
chr5	146498687	146503374	1	1	1	7	0	55
chr5	146504007	146507027	1	1	1	2	0	52
chr5	146507957	146509144	1	1	1	1	0	32
chr5	146590227	146592970	2	2	1	1	0	51
chr5	146593063	146600290	2	2	1	2	0	44
chr5	146600461	146638250	2	2	1	3	0	47
chr5	146638416	146650546	2	2	1	2	0	36
chr5	146650725	146691127	2	2	1	2	0	39
chr5	146698145	146701044	2	2	1	1	1	53
chr5	146701143	146856498	2	2	1	0	1	3
chr5	146701143	146878001	2	2	1	5	1	58
chr5	146701143	147054597	2	2	1	0	1	3
chr5	146701143	147055664	2	2	1	0	1	3
chr5	146701143	147081058	2	2	1	0	1	3
chr5	146878196	146878590	2	4	1	1	0	12
chr5	147391090	147418546	2	2	0	4	0	61
chr5	147391130	147393151	0	0	0	4	0	38
chr5	147394124	147395558	2	2	1	8	0	60
chr5	147395722	147397665	2	2	1	8	0	51
chr5	147397846	147399081	2	2	1	8	0	54
chr5	147399253	147400691	2	2	1	5	0	44
chr5	147400834	147401539	2	2	1	3	0	20
chr5	147401697	147405609	2	2	1	5	0	59
chr5	147405731	147408727	2	2	1	8	0	58
chr5	147408797	147412607	2	2	1	6	0	47
chr5	147412689	147413595	2	2	1	8	0	61
chr5	147413658	147415708	2	2	1	6	0	52
chr5	147415874	147418446	2	2	1	10	0	58
chr5	147418632	147424874	2	2	1	11	0	48
chr5	147424964	147453548	2	2	1	8	0	48
chr5	147424964	147509477	2	2	1	1	0	57
chr5	147467862	147468028	0	0	0	9	0	60
chr5	147594478	147595424	1	1	1	1	0	57
chr5	147595541	147618450	1	1	1	3	0	36
chr5	147631512	147632679	2	2	1	3	0	59
chr5	147632779	147636221	2	2	1	3	0	20
chr5	147648475	147650337	2	2	1	2	0	23
chr5	147661446	147671677	2	2	1	2	0	50
chr5	147857834	147873929	2	2	0	2	0	45
chr5	147870755	147871616	1	1	0	3	0	62
chr5	147870755	147872176	1	1	0	5	0	53
chr5	147870755	147881445	1	1	1	3	0	45
chr5	147870962	147881445	1	1	0	2	0	39
chr5	147871680	147872176	1	1	0	2	0	59
chr5	147871680	147881445	1	1	1	0	1	3
chr5	147872322	147878794	1	1	0	1	0	39
chr5	147872322	147881445	1	1	1	8	1	60
chr5	147878859	147881445	1	1	1	2	0	60
chr5	147881649	147882026	1	1	1	15	0	62
chr5	147946794	147948791	1	1	0	1	0	41
chr5	147948906	147963709	1	1	0	1	0	59
chr5	148020850	148060077	1	1	0	2	0	61
chr5	149345617	149348271	1	1	1	5	0	53
chr5	149348426	149349653	1	1	1	4	0	51
chr5	149349736	149350917	1	1	1	2	0	57
chr5	149493619	149494473	2	2	0	3	0	37
chr5	149493622	149494473	2	2	0	3	0	54
chr5	149496861	149505446	2	2	1	3	0	48
chr5	149496861	149505482	2	4	1	4	0	58
chr5	149505596	149507026	2	2	1	6	0	55
chr5	149507134	149509878	2	2	1	12	0	55
chr5	149509954	149511793	2	2	1	11	0	59
chr5	149511873	149513069	2	2	1	12	1	51
chr5	149513210	149515668	2	2	1	0	1	3
chr5	149513210	149517793	2	2	1	3	0	52
chr5	149513210	149520289	2	2	1	17	1	60
chr5	149517878	149520289	2	2	1	3	0	33
chr5	149520389	149525044	2	2	1	24	0	60
chr5	149525172	149550074	2	2	1	6	0	42
chr5	149548010	149548832	0	0	0	3	0	48
chr5	149550182	149550841	2	2	1	5	0	56
chr5	150004990	150006472	1	1	1	1	0	34
chr5	150036938	150037399	1	1	1	1	0	24
chr5	150045686	150047623	1	1	1	1	0	15
chr5	150094336	150094551	2	2	0	2	1	39
chr5	150364253	150367843	1	1	1	1	0	23
chr5	150372237	150374173	1	1	1	1	0	57
chr5	150374387	150374616	1	1	1	1	0	40
chr5	150379409	150379531	1	1	1	3	0	43
chr5	150379733	150383737	1	1	1	3	0	41
chr5	150390024	150391543	1	1	1	1	0	14
chr5	150392177	150392704	1	1	1	1	0	54
chr5	150393553	150396281	1	1	1	3	0	46
chr5	150396843	150398353	1	1	1	2	0	34
chr5	150398452	150399021	1	1	1	1	0	49
chr5	150399071	150399809	1	1	1	1	0	8
chr5	150444354	150445608	2	2	1	129	0	62
chr5	150445686	150446801	2	2	1	172	0	62
chr5	150446964	150447473	2	2	0	1	0	13
chr5	150446964	150447584	2	2	1	246	0	62
chr5	150447736	150449485	2	2	1	7	0	27
chr5	150447736	150449491	2	2	1	2	0	17
chr5	150447736	150449702	2	2	1	149	0	60
chr5	150533033	150534866	1	1	1	0	1	3
chr5	150535022	150535699	1	1	1	2	0	7
chr5	150535886	150539227	1	1	1	3	0	60
chr5	150539357	150540081	1	1	1	4	0	62
chr5	150541667	150542847	1	3	1	2	0	41
chr5	150545487	150548217	1	1	1	1	0	9
chr5	150545487	150549677	1	1	1	0	1	5
chr5	150548389	150549677	1	1	1	0	1	5
chr5	150549788	150551752	1	1	1	3	1	58
chr5	150551856	150553212	1	1	1	1	0	57
chr5	150693027	150693218	2	2	1	1	0	9
chr5	150693308	150694075	2	2	1	1	0	9
chr5	150694241	150695505	2	2	1	4	0	55
chr5	150695707	150696532	2	4	1	9	0	51
chr5	150696706	150696790	2	2	1	12	0	53
chr5	150696892	150698498	2	2	1	7	0	57
chr5	150698632	150699241	2	2	1	4	0	21
chr5	150699272	150700443	2	2	1	3	0	30
chr5	150700498	150700931	2	2	1	4	0	54
chr5	150731157	150731415	2	2	1	2	0	51
chr5	150731490	150733367	2	2	1	2	0	49
chr5	150733476	150742113	2	2	1	3	0	38
chr5	150742158	150753478	2	2	1	3	0	44
chr5	150753658	150756416	2	2	1	1	0	48
chr5	150756488	150758858	2	2	1	2	0	18
chr5	150903183	150903863	2	2	1	1	0	16
chr5	150903384	150903863	2	2	1	1	0	44
chr5	150903978	150904703	2	2	1	2	0	47
chr5	151020742	151025339	1	1	1	4	0	58
chr5	151025494	151026899	1	1	1	10	0	61
chr5	151027018	151027431	1	1	1	15	0	62
chr5	151027532	151027908	1	1	1	12	0	58
chr5	151101440	151139398	2	4	0	1	0	39
chr5	151134484	151136255	2	2	1	1	0	23
chr5	151136336	151137230	2	2	1	1	0	22
chr5	151137322	151138677	2	2	1	2	0	39
chr5	151138792	151139352	2	2	1	1	0	8
chr5	151139448	151140152	2	2	1	2	0	36
chr5	151140244	151147883	2	2	1	1	0	28
chr5	151147927	151157679	2	2	1	1	0	43
chr5	151253298	151259754	1	1	1	2	0	44
chr5	151259917	151266730	1	1	1	6	0	56
chr5	151266914	151267295	1	1	1	7	0	57
chr5	151662783	151663484	2	2	0	1	0	61
chr5	151662807	151676133	1	1	0	1	0	14
chr5	151663600	151664086	2	2	1	14	1	55
chr5	151664236	151666360	2	2	1	9	0	62
chr5	151666510	151667466	2	2	1	3	0	49
chr5	151667601	151669663	2	2	1	5	0	61
chr5	151669785	151671572	2	2	1	2	0	58
chr5	151671695	151673128	2	2	1	6	0	61
chr5	151673217	151674611	2	2	1	9	0	61
chr5	151674675	151676131	2	2	1	8	0	57
chr5	151676202	151686864	2	2	1	5	0	56
chr5	151742960	151746278	2	2	1	11	0	57
chr5	151746450	151751703	2	2	1	7	0	51
chr5	151751780	151758545	2	2	1	1	0	38
chr5	151771981	151806855	1	1	0	1	0	27
chr5	151772037	151786571	1	1	1	35	1	62
chr5	151772037	151786602	1	1	1	2	1	39
chr5	151786602	151790357	0	0	0	3	0	31
chr5	151786624	151790990	1	1	1	1	0	4
chr5	151786716	151790322	1	1	1	66	0	60
chr5	151790405	151790888	1	1	1	69	1	62
chr5	151790944	151810901	0	0	0	3	0	47
chr5	151791063	151794158	1	1	1	59	0	60
chr5	151794223	151795528	1	1	1	1	0	3
chr5	151794250	151795478	1	1	1	60	0	62
chr5	151795576	151797226	1	1	1	45	1	60
chr5	151797322	151804417	0	0	0	6	0	38
chr5	151797429	151799211	1	1	1	35	0	61
chr5	151799314	151799888	1	1	1	38	0	62
chr5	151800001	151800217	1	1	1	20	0	59
chr5	151800347	151800759	1	1	1	34	0	61
chr5	151800870	151803884	1	1	1	17	0	61
chr5	151804020	151804083	0	0	0	3	0	57
chr5	151808313	151811140	0	0	0	4	0	62
chr5	151809240	151811090	0	0	0	5	0	53
chr5	153503737	153510135	0	0	0	4	0	45
chr5	154756194	154790324	1	1	1	1	0	8
chr5	154790387	154790644	1	1	1	1	0	51
chr5	154790711	154792621	1	1	1	2	0	59
chr5	154799760	154799872	1	1	1	2	0	47
chr5	154802400	154803289	1	1	1	2	0	56
chr5	154803414	154803539	1	1	1	1	0	14
chr5	154803746	154804200	1	1	1	2	0	48
chr5	154804308	154805880	1	1	1	5	0	56
chr5	154806033	154808458	1	1	1	2	0	54
chr5	154808604	154811246	1	1	1	4	0	36
chr5	154811357	154811512	1	1	1	3	0	11
chr5	154811641	154813886	1	1	1	1	0	29
chr5	154858769	154863206	1	1	1	1	0	17
chr5	154863396	154865191	1	1	1	9	0	59
chr5	154865386	154870660	1	1	1	12	0	53
chr5	154865386	154871729	1	1	1	6	0	51
chr5	154870823	154871729	1	1	1	13	0	58
chr5	154871875	154872540	1	1	1	15	0	57
chr5	154872652	154875289	1	1	1	8	0	57
chr5	154875348	154876503	0	0	0	3	0	51
chr5	154941139	154941216	1	1	1	3	0	44
chr5	154941266	154950820	1	1	1	4	0	49
chr5	154950939	154956370	1	1	1	10	0	43
chr5	154956437	154957134	1	1	1	13	0	61
chr5	154957213	154959979	1	1	1	17	0	60
chr5	154960050	154966685	1	1	1	15	0	57
chr5	157139449	157142819	2	2	1	3	0	19
chr5	157266196	157285338	1	1	1	1	0	43
chr5	157285479	157287018	1	1	1	2	0	47
chr5	157287109	157294782	1	1	1	3	0	47
chr5	157294861	157296672	1	1	1	5	0	33
chr5	157296775	157300714	1	1	1	7	0	60
chr5	157300897	157302793	1	1	1	10	0	62
chr5	157302891	157304237	1	1	1	11	0	61
chr5	157304367	157307760	1	1	1	10	0	58
chr5	157307866	157309742	1	1	1	3	0	60
chr5	157309835	157311663	1	1	1	6	0	41
chr5	157314464	157314968	1	1	1	4	0	59
chr5	157319929	157320654	1	1	1	3	0	58
chr5	157320803	157323920	1	1	1	3	0	33
chr5	157324075	157325481	1	1	1	1	0	43
chr5	157325639	157326170	1	1	1	3	0	39
chr5	157326268	157327972	1	3	1	7	0	32
chr5	157328050	157330741	1	1	1	6	0	60
chr5	157330851	157333326	1	1	1	4	0	57
chr5	157339257	157341069	1	1	1	1	0	35
chr5	157477368	157478032	1	3	0	1	0	12
chr5	157481003	157481790	2	2	1	1	0	20
chr5	157505809	157507055	2	2	1	1	0	54
chr5	157507141	157509300	2	2	1	1	0	48
chr5	157509468	157513433	2	2	1	7	0	52
chr5	157513506	157518822	2	2	1	8	0	62
chr5	157518889	157519838	2	2	1	7	0	49
chr5	157520032	157530806	2	2	1	3	0	61
chr5	157530884	157537912	2	2	1	1	0	34
chr5	157537992	157564372	2	2	1	1	0	11
chr5	157564444	157570894	2	2	1	4	0	42
chr5	157626722	157638229	2	2	1	2	0	45
chr5	157648897	157651111	2	2	1	2	0	35
chr5	157731632	157732867	1	1	1	1	0	52
chr5	157733045	157734575	1	1	1	1	0	5
chr5	157734746	157735845	1	1	1	2	0	51
chr5	157735935	157737886	1	1	1	2	0	23
chr5	157787993	157789362	2	2	1	2	0	47
chr5	157789514	157791702	2	2	1	3	0	58
chr5	157809806	157813062	2	2	1	5	0	59
chr5	157813228	157814184	2	2	1	16	0	61
chr5	157814294	157816733	2	2	1	19	0	58
chr5	157816831	157817442	2	2	1	13	0	35
chr5	157817548	157858929	2	2	1	11	0	48
chr5	157817548	157858952	2	2	1	2	0	25
chr5	159158651	159174122	0	0	0	12	0	38
chr5	159159036	159161265	2	2	1	4	0	61
chr5	159161623	159162931	2	2	1	3	0	18
chr5	159174159	159176631	2	2	1	8	0	36
chr5	159176868	159181959	2	2	1	13	0	50
chr5	159182052	159194715	2	2	1	5	0	54
chr5	159194825	159203433	2	2	1	4	0	50
chr5	159263361	159268869	1	1	1	4	0	52
chr5	159269070	159269907	1	1	1	18	0	62
chr5	159270000	159270359	1	1	1	11	0	58
chr5	159270446	159270527	1	1	1	35	0	59
chr5	159270644	159272022	1	1	1	42	0	59
chr5	159272122	159274584	1	1	1	58	0	39
chr5	159274623	159275147	1	1	1	61	0	38
chr5	159275247	159278237	1	1	1	42	0	61
chr5	159278355	159283211	1	1	1	24	0	59
chr5	159283340	159284903	1	1	1	11	0	61
chr5	160009191	160010499	1	1	1	1	0	52
chr5	160009194	160010478	1	1	0	5	0	39
chr5	160009194	160010499	1	1	1	3	0	39
chr5	160010859	160035139	1	1	1	24	0	60
chr5	160035201	160036690	1	1	1	18	0	53
chr5	160036804	160043132	1	1	1	23	0	37
chr5	160043170	160049513	1	1	1	22	0	37
chr5	160049663	160051128	1	1	1	10	0	48
chr5	160051184	160064931	1	1	1	7	0	55
chr5	160094066	160118804	2	2	1	2	0	21
chr5	160117926	160118804	2	2	0	2	0	44
chr5	160404557	160404808	2	2	1	6	0	45
chr5	160404881	160405030	2	2	1	5	0	54
chr5	160405136	160406467	2	2	1	3	1	45
chr5	160413980	160414318	2	2	1	8	0	56
chr5	160414473	160415124	2	2	1	7	0	54
chr5	160415311	160419022	2	2	1	5	0	62
chr5	160421892	160422301	1	1	1	32	0	57
chr5	160421892	160422311	1	1	0	4	0	58
chr5	160422156	160422301	1	1	1	1	0	33
chr5	160422404	160422708	1	1	1	81	0	60
chr5	160422404	160424236	1	1	0	1	0	52
chr5	160422857	160424293	0	0	0	3	0	31
chr5	160422894	160424236	1	1	1	85	0	60
chr5	160424331	160427714	1	1	1	100	0	62
chr5	160427874	160428601	1	1	1	80	0	62
chr5	163437669	163437768	1	1	0	1	0	36
chr5	163437805	163439256	1	1	1	4	0	57
chr5	163439521	163441077	1	1	1	15	0	50
chr5	163441332	163441885	1	1	1	27	0	60
chr5	163441965	163442044	1	1	1	35	0	56
chr5	163442144	163442373	1	1	1	22	0	53
chr5	163442448	163442536	0	0	0	3	0	32
chr5	163442569	163443673	1	1	1	15	0	58
chr5	163454051	163456928	2	2	1	35	1	59
chr5	163457081	163457561	2	2	1	15	1	49
chr5	163457611	163459861	2	2	1	1	0	20
chr5	163457611	163460316	2	2	0	2	0	43
chr5	163460739	163463855	1	1	1	9	0	51
chr5	163463955	163464722	1	1	1	23	0	62
chr5	163464803	163467700	1	1	1	13	0	48
chr5	163464803	163469640	1	1	1	14	0	60
chr5	163467749	163469640	1	1	1	15	0	48
chr5	163469830	163471184	1	1	1	29	0	59
chr5	163471272	163471362	1	1	1	21	0	50
chr5	163471464	163473178	1	1	1	12	0	55
chr5	163473254	163473378	1	1	1	21	0	55
chr5	163473558	163474056	1	1	1	1	0	27
chr5	163474206	163475457	1	1	1	1	0	51
chr5	163475673	163478683	1	1	1	2	0	50
chr5	163478801	163482641	1	1	1	8	0	56
chr5	163482789	163483019	1	1	1	5	0	61
chr5	163483173	163483267	1	1	1	9	0	55
chr5	163483368	163484068	1	1	1	6	0	61
chr5	163484246	163490389	1	1	1	9	0	40
chr5	163490553	163491111	1	1	1	6	0	42
chr5	163503425	163512001	1	1	1	11	0	60
chr5	163512197	163513554	1	1	1	14	0	52
chr5	163513670	163513841	1	1	1	14	0	60
chr5	168292272	168371423	1	1	1	1	0	56
chr5	168371534	168385210	1	1	1	1	0	49
chr5	168397801	168399487	1	1	1	2	0	55
chr5	168399568	168406197	1	1	1	3	0	56
chr5	168409996	168414347	1	1	1	1	0	29
chr5	168414591	168422007	1	1	1	3	0	53
chr5	168422098	168423532	1	1	1	2	0	39
chr5	168428788	168430136	1	1	1	2	0	8
chr5	168464963	168467842	1	1	1	1	0	51
chr5	168467965	168468950	1	1	1	5	0	60
chr5	168486544	168488601	1	1	1	9	0	56
